  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015011612
    579.1754    497.7716    412.4973    326.9430    244.9113    170.3243    107.3583     60.2554     30.2831     14.1239
      1.5793      1.7390      1.0720     -1.7586     -8.0693    -18.8035    -34.5245    -55.5415    -81.8408   -113.0386   -148.3082   -186.4989   -226.1452   -265.5682   -303.1560
   -337.5883   -367.9358   -393.5473   -414.0114   -429.0362   -438.4892   -442.3187   -440.5604   -433.2713   -420.5475   -402.4875   -379.1606   -350.5382   -316.6785   -278.0444
   -235.6111   -191.0210   -146.5102   -104.9183    -69.2418    -42.3642    -26.4179    -22.3776    -29.6034    -46.1947    -69.3943    -96.3343   -124.3072   -150.9792   -174.4508
   -193.4555   -207.2979   -215.7798   -219.0364   -217.4444   -211.5999   -202.3614   -190.8648   -178.2704   -165.4606   -152.8885   -140.5296   -127.8468   -113.8999    -97.5633
    -77.7374    -53.5394    -24.3330     10.1763     49.9380     94.4748    143.0754    194.8865    249.1487    305.2561    362.7445    421.2565    480.4193    540.0044    599.7939
    659.5374    718.6710    776.1566    830.4428    879.5454    921.4589    954.3069    976.5362    986.7995    984.0300    967.3522    936.2601    890.6408    831.0081    758.4215
    674.6755    582.2862    484.6181    385.7883    290.2768    202.7991    128.4492     72.4838     36.6813     17.3034
      0.6954     -0.0939     -2.4352     -7.7895    -17.4248    -32.1899    -52.5614    -78.7320   -110.5086   -147.3115   -188.1136   -231.5820   -276.0937   -319.8696   -361.2594
   -398.9567   -432.0627   -459.9434   -482.1906   -498.5003   -508.7198   -512.7545   -510.5650   -502.0975   -487.3093   -466.1351   -438.4609   -404.0789   -362.9400   -315.5666
   -263.1563   -207.7472   -152.1247    -99.8467    -54.7170    -20.4861     -0.0627      5.1238     -4.1703    -25.4771    -55.1763    -89.4592   -124.7136   -157.8747   -186.5201
   -209.1063   -224.8612   -233.6930   -236.0120   -232.5969   -224.4542   -212.8236   -199.1944   -185.0522   -171.5398   -159.2566   -148.1727   -137.6093   -126.3698   -112.9886
    -95.9548    -73.9289    -45.8339    -11.0267     30.6404     78.6855    132.1715    189.8844    250.7180    313.7648    378.2889    443.7300    509.6186    575.7702    642.1008
    708.4994    774.5034    839.1259    900.7812    957.3213   1006.4718   1046.0062   1074.0227   1088.8530   1089.1825   1073.9644   1042.6050    994.9265    931.3832    853.0087
    761.6409    659.9257    551.4749    440.8166    333.0151    233.5679    148.5132     84.1474     42.7906     20.3359
     -0.4003     -2.3481     -6.6984    -15.0149    -28.4561    -47.7018    -73.0602   -104.5309   -141.6939   -183.7778   -229.5970   -277.6731   -326.2686   -373.5782   -417.9860
   -458.2401   -493.4887   -523.1253   -546.7515   -564.0567   -574.8683   -579.0373   -576.4184   -566.8075   -549.9793   -525.6623   -493.5408   -453.2634   -404.7354   -348.5684
   -286.1650   -219.9029   -153.0449    -89.8087    -34.8078      7.2173     32.3311     38.4551     26.5127     -0.2444    -37.0824    -79.0709   -121.6257   -161.0013   -194.3562
   -219.9493   -236.9781   -245.4879   -246.1775   -240.2433   -229.1530   -214.6055   -198.5084   -182.7284   -168.7324   -157.3256   -148.5051   -141.4367   -134.6009   -126.0886
   -113.8572    -96.0033    -70.9391    -37.6447      4.2355     54.2359    111.2308    173.6601    240.0025    308.9296    379.3343    450.4274    521.6981    593.0840    664.7044
    736.6414    808.5724    879.5868    948.0972   1011.8408   1068.3083   1114.9176   1149.3720   1169.6199   1174.0542   1161.4363   1131.0821   1082.7644   1016.8967    934.4808
    837.3620    728.2670    610.9725    490.2887    371.7588    261.6315    166.8902     94.8591     48.4086     23.1226
     -1.6947     -4.9991    -11.6678    -23.3354    -40.9740    -65.0036    -95.4736   -132.1257   -174.2938   -221.0375   -271.0611   -322.7927   -374.4417   -424.2562   -470.7257
   -512.6914   -549.3677   -580.1879   -604.7673   -622.7851   -634.0387   -638.3121   -635.3383   -624.7364   -606.0576   -578.7829   -542.3890   -496.4472   -440.9055   -376.4917
   -304.7752   -228.3838   -150.9285    -77.1409    -12.3641     37.5863     67.4552     74.2533     59.0962     26.2614    -18.1164    -67.8244   -117.3130   -162.2635   -199.5401
   -227.2873   -244.7141   -252.0219   -250.2017   -240.8766   -226.0202   -207.8654   -188.8117   -171.1729   -156.8024   -146.7796   -141.1774   -138.9837   -138.2584   -136.5347
   -131.1309   -119.4807    -99.4029    -69.4446    -29.0229     21.4237     80.6194    146.6725    217.5393    291.3054    366.3842    441.7371    516.8644    591.9074    667.2861
    743.3856    820.1175    896.6860    971.5082   1042.2111   1106.0583   1160.1075   1201.6270   1228.1217   1237.6497   1228.7588   1200.6637   1153.0964   1086.4520   1001.7139
    900.7179    786.2236    662.0899    533.3033    405.7867    286.4721    183.2457    104.4262     53.4362     25.6166
     -3.1879     -8.0280    -17.2809    -32.5964    -54.6568    -83.5127   -118.8724   -160.1855   -206.5614   -256.9301   -309.9342   -363.9809   -417.3204   -468.3458   -515.7195
   -558.4094   -595.7091   -627.0967   -652.1962   -670.6635   -682.2500   -686.6665   -683.5279   -672.2675   -652.1781   -622.4597   -582.3884   -531.5375   -469.9966   -398.6419
   -319.1761   -234.3842   -148.0635    -65.2440      8.1719     65.3317     99.5218    106.6707     88.0481     49.0693     -2.5615    -59.2862   -114.6708   -163.9591   -203.8462
   -232.4456   -249.0286   -253.9788   -248.5836   -234.8840   -215.3611   -192.8160   -170.2062   -150.3736   -135.6327   -127.4083   -125.8939   -129.8551   -136.8144   -143.6493
   -146.9725   -143.4867   -130.3330   -105.5382    -68.2343    -18.7995     41.3759    110.0567    184.5346    262.1215    340.6414    418.7729    496.0489    572.8887    650.1530
    728.7106    808.8646    889.9894    970.4844   1047.8200   1119.0104   1180.7520   1229.8570   1263.3414   1278.8875   1274.8045   1250.1915   1204.7346   1138.8165   1053.4219
    950.3881    832.4771    703.5669    568.7463    434.2183    307.4699    197.1875    112.6261     57.7596     27.7641
     -4.8780    -11.3961    -23.4148    -42.5133    -68.9582   -102.3222   -141.9195   -186.9277   -236.3070   -288.9192   -343.3900   -398.1803   -451.6846   -502.5297   -549.6066
   -592.0317   -629.1787   -660.5628   -685.8052   -704.5298   -716.4386   -721.1675   -718.2047   -706.7781   -685.9008   -654.5005   -611.7024   -557.1565   -491.1627   -414.7797
   -329.8341   -239.2097   -146.7914    -57.7748     21.5368     83.5307    120.4737    127.5296    106.0315     62.2270      5.0909    -56.6950   -115.9665   -167.6226   -208.2433
   -235.9493   -250.1237   -251.3939   -241.3589   -222.4256   -197.5027   -169.9028   -143.1566   -120.7162   -105.4720    -99.2804   -102.4694   -113.5340   -129.3829   -146.1827
   -159.8119   -166.2117   -161.7803   -143.9123   -111.3431    -64.3057     -4.2637     66.1657    143.4492    223.9204    304.6676    384.0219    461.5730    538.1354    615.2008
    694.3217    776.3514    860.9068    946.3570   1029.9447   1108.3691   1177.9349   1234.9846   1276.0337   1298.3693   1300.0414   1280.0180   1237.9285   1174.1352   1089.6296
    986.2611    866.7917    735.0930    596.2981    456.7804    324.4241    208.5868    119.3864     61.3436     29.5504
     -6.7699    -15.0406    -29.8676    -52.6394    -83.0744   -120.1837   -162.8862   -210.1598   -260.9296   -314.0681   -368.2318   -422.0114   -474.0458   -523.2719   -568.8504
   -610.0572   -646.3383   -677.2314   -702.3445   -721.2674   -733.6516   -739.0460   -736.7790   -725.8382   -704.9514   -672.8315   -628.5491   -571.8981   -503.4240   -424.3908
   -336.7494   -243.4465   -148.4242    -57.0170     24.1904     87.2900    124.4534    130.8405    107.7683     61.6874      2.1201    -61.6318   -121.9142   -173.3459   -212.3983
   -237.2276   -247.3948   -243.8347   -228.4419   -203.8644   -173.2545   -140.2681   -108.9445    -83.4370    -67.4199    -63.2955    -71.4603    -90.0612   -115.3907   -142.9336
   -167.8698   -185.4070   -191.1649   -181.7725   -155.4127   -112.0518    -53.1704     18.1926     97.5171    179.9401    261.6339    340.4956    416.2105    490.1484    564.6749
    642.2558    724.4585    811.2029    900.7973    990.1644   1075.5930   1152.9412   1218.0823   1267.0569   1296.7620   1304.9740   1290.5116   1252.9329   1192.5654   1110.3957
   1008.2817    888.9980    756.4135    615.6605    473.1736    337.0779    217.2598    124.5971     64.1315     30.9495
     -8.8366    -18.7980    -36.2306    -62.2002    -95.7821   -135.4129   -179.6861   -227.4803   -277.7789   -329.5354   -381.5027   -432.4813   -481.4367   -527.6651   -570.6171
   -609.7327   -644.5286   -674.5639   -699.4350   -718.6926   -731.9058   -738.4902   -737.5713   -727.8717   -707.8475   -676.0736   -631.6734   -574.6443   -505.7865   -426.5596
   -339.0067   -246.0801   -151.7481    -61.4689     17.9996     78.8546    113.9348    119.0603     95.5738     49.6703     -9.2426    -71.7892   -130.1464   -178.7809   -214.1336
   -234.5254   -239.8016   -231.1846   -210.7311   -181.1108   -145.4497   -107.4770    -71.5817    -42.6965    -25.5747    -23.2972    -36.1596    -61.8484    -96.1404   -134.0056
   -170.0817   -198.9610   -215.4907   -215.4009   -196.1801   -157.4360   -100.5791    -29.0367     51.5564    134.9277    216.1734    292.6903    364.2981    433.0695    502.5033
    576.2915    656.9348    744.6377    837.5022    932.0022   1023.9417   1108.7140   1181.7599   1238.7023   1276.0666   1291.3397   1283.1670   1251.0173   1195.1688   1116.5853
   1017.1157    899.5456    767.7450    626.8269    483.2261    345.1947    222.9999    128.1215     66.0477     31.9237
    -10.9414    -22.3510    -41.8968    -70.2139   -105.7113   -146.3129   -190.3966   -236.8364   -284.7310   -333.1688   -381.0737   -427.5294   -471.8809   -513.8007   -553.0294
   -589.1772   -621.8465   -650.6400   -675.1579   -694.9012   -709.3075   -717.5987   -718.6610   -710.9491   -692.6821   -662.3781   -619.3011   -563.6747   -496.5155   -419.4229
   -334.4720   -244.5567   -153.6261    -67.2228      7.8144     64.0354     95.3799     98.7277     75.5410     31.5621    -24.2982    -82.9975   -136.8929   -180.5501   -210.5921
   -225.7161   -226.1635   -213.3619   -189.3263   -156.4829   -117.6273    -76.2387    -36.7876     -4.8664     13.6289     14.8691     -1.3487    -32.3581    -73.6684   -119.9928
   -165.6472   -204.7782   -231.5123   -240.6048   -228.7929   -195.2790   -141.2030    -70.1703     10.9737     94.2692    173.5537    245.6905    310.7138    371.5499    433.0962
    500.6660    577.9723    665.3868    760.5228    859.2440    956.8411   1048.2886   1128.6775   1193.2897   1238.3021   1260.8930   1259.5039   1233.4913   1183.0654   1109.1442
   1013.5378    899.0234    769.4681    629.9700    486.9443    348.6897    225.7057    129.8815     67.0437     32.4448
    -12.7333    -25.1182    -45.9562    -75.4231   -111.3502   -151.2735   -193.4568   -236.8224   -280.6047   -324.0593   -366.3360   -406.8386   -445.2965   -481.7385   -516.1821
   -548.4239   -578.1938   -605.1837   -629.0168   -649.1316   -664.7994   -675.0154   -678.4171   -673.2166   -657.4546   -629.6652   -589.2938   -536.7442   -473.1447   -400.1345
   -319.7531   -234.7889   -149.1126    -68.2850      0.8008     51.0973     77.8001     78.9923     56.2610     14.8768    -36.7375    -89.9867   -137.7120   -174.9776   -198.9592
   -208.9477   -205.6430   -190.6049   -165.6388   -132.6870    -93.9383    -52.3029    -11.9385     21.4370     41.3386     43.2862     26.6449     -6.1782    -50.8332   -102.0222
   -153.9309   -200.4441   -235.1421   -251.9686   -247.0589   -219.1657   -168.6595    -98.7598    -17.5876     64.7617    140.6015    206.2869    262.2610    312.4917    363.4776
    422.4665    494.5946    580.2364    676.2275    777.7099    879.5083    976.2935   1062.9199   1134.4094   1186.6114   1216.3771   1221.9095   1202.4224   1158.0330   1089.5840
    998.8119    888.4577    762.3784    625.6682    484.7148    347.7934    225.4940    129.9243     67.1323     32.5116
    -13.8399    -26.6215    -47.8116    -77.1678   -112.0887   -149.8557   -188.6822   -227.5557   -265.8451   -302.9787   -338.3447   -371.6619   -403.0229   -432.7956   -461.2906
   -488.5510   -514.5016   -538.9670   -561.5950   -581.7347   -598.4623   -610.5322   -616.3415   -613.8924   -601.0986   -576.5531   -539.8927   -491.6681   -433.0560   -365.6669
   -291.4231   -212.8888   -133.7041    -59.3546      3.0999     46.8320     68.2908     66.7980     43.9937      4.7867    -42.5206    -89.6311   -130.1465   -160.1266   -177.7604
   -183.1783   -177.6243   -162.7802   -140.1181   -110.8472    -76.2479    -38.3131     -0.4293     32.2418     53.3731     57.9655     44.2635     13.7142    -29.8020    -81.1212
   -134.4533   -183.6941   -222.3750   -244.3089   -245.4860   -223.9886   -178.3495   -110.3263    -29.4223     51.3774    122.5051    179.9450    224.8918    262.5948    301.1775
    349.6731    414.4908    496.0229    590.4586    692.3708    796.2436    896.5364    987.9230   1065.1896   1123.8488   1160.3908   1172.7323   1159.9020   1121.8962   1059.4661
    974.2585    868.9572    747.3925    614.6514    477.0815    342.8754    222.5888    128.3692     66.3696     32.1476
    -13.9773    -26.5910    -47.2643    -75.4270   -108.1997   -142.7104   -177.1478   -210.5549   -242.4155   -272.3005   -299.7955   -324.8886   -348.0046   -369.8631   -391.1417
   -412.2522   -433.4031   -454.5677   -475.3849   -495.0685   -512.4691   -526.0925   -534.1050   -534.3198   -524.5406   -503.4157   -470.7727   -427.3565   -374.4704   -313.7297
   -246.8502   -175.9202   -104.0387    -36.4754     19.2630     56.1471     71.8018     66.8056     42.7017      4.2312    -39.7343    -80.8315   -113.6903   -135.8784   -147.0536
   -148.4750   -142.1105   -129.8550   -112.7658    -91.0404    -64.6963    -34.4202     -2.3757     27.4020     49.2983     57.8756     49.7727     25.0670    -12.9161    -59.1494
   -107.9833   -153.7127   -190.6993   -213.9124   -220.0354   -206.1045   -167.1358   -101.8150    -21.2492     57.5826    122.8944    170.6712    203.3701    227.7861    253.4257
    290.3042    345.4519    419.5767    508.9667    608.1287    711.3932    813.0252    907.4717    989.2298   1053.4248   1096.1340   1114.9267   1108.5953   1076.9912   1020.7823
    941.5474    841.9114    725.6553    597.8330    464.7277    334.4069    217.2866    125.3849     64.8428     31.3962
    -13.3325    -25.3326    -44.8194    -70.9832   -100.7947   -131.3069   -160.7019   -188.0540   -212.9112   -234.9306   -253.8420   -269.8520   -283.6877   -296.4470   -309.2792
   -323.1182   -338.5481   -355.6812   -374.0934   -392.8197   -410.4704   -425.2981   -435.2225   -437.8513   -430.8625   -412.9299   -384.0670   -345.3118   -298.2691   -244.6938
   -186.0702   -123.7562    -59.9292      0.5891     49.6050     79.4659     88.9000     79.7080     53.0443     13.6190    -28.3426    -63.9679    -89.1505   -103.3724   -108.0802
   -105.9240    -99.8438    -92.1355    -83.4393    -72.7180    -58.4202    -39.5980    -16.8105      7.5616     29.1956     42.3852     41.7880     25.7462     -3.0544    -39.6730
    -78.6053   -114.7993   -144.1448   -163.9077   -172.4754   -165.9320   -134.4404    -72.1547      7.8835     83.6597    141.2021    177.2280    196.0687    206.2642    218.4037
    242.7391    286.3331    350.4178    431.9646    525.8086    626.2752    727.4537    823.5355    908.6892    977.6097   1025.9156   1050.7769   1050.7062   1025.3902    975.4243
    902.3489    808.7528    698.3677    576.1921    448.4176    322.9471    209.9620    121.1971     62.6760     30.3238
    -12.2972    -23.3901    -41.2550    -64.9089    -91.2707   -117.3876   -141.4567   -162.5527   -180.2118   -194.1077   -204.0626   -210.4489   -214.2560   -216.9800   -220.3536
   -226.0043   -234.9759   -247.4747   -262.9514   -280.2455   -297.7463   -313.4553   -324.9975   -329.7151   -325.1160   -309.8536   -284.1191   -249.3621   -207.7165   -161.3122
   -111.5282    -58.9084     -4.4028     48.0363     89.8034    112.5941    115.8889    102.2894     72.3926     31.0779     -9.6665    -40.2959    -58.1053    -64.6093    -63.0950
    -57.7310    -52.6517    -50.7870    -52.4653    -55.3552    -56.2094    -52.2889    -42.2868    -26.3841     -6.8301     10.7882     18.8336     13.3971     -3.7763    -27.7934
    -53.0922    -75.1595    -91.4629   -101.8801   -107.2406   -103.7130    -77.3855    -18.1926     59.0652    128.0329    173.6923    194.4696    196.9667    191.3858    189.0620
    200.1019    231.3241    284.3960    357.0092    444.4035    540.9697    640.6767    737.4977    825.2944    898.3347    951.7672    982.3440    988.2790    969.0824    925.2796
    858.3939    771.0114    666.8394    550.8142    429.0125    309.1368    201.0498    116.0704     60.0165     29.0112
    -11.1202    -21.1597    -37.1954    -58.1241    -80.8898   -102.5865   -121.4331   -136.4766   -147.1927   -153.2144   -154.3894   -151.1777   -144.7603   -137.0205   -130.3700
   -127.2969   -129.3640   -136.7935   -148.8684   -164.2798   -181.2547   -197.5515   -210.4404   -216.9158   -214.2422   -200.9876   -177.5033   -145.7571   -108.6543    -69.0329
    -28.5100     12.9411     55.6417     97.1929    130.0063    145.9785    144.1229    126.5185     93.8165     51.7141     13.2288    -12.1451    -23.0240    -22.5543    -15.5398
     -7.5360     -3.8918     -8.2894    -20.9262    -38.3894    -55.9247    -69.1057    -74.6651    -70.1459    -54.9816    -34.1179    -17.5640    -12.0059    -17.1491    -28.1054
    -38.7724    -44.5991    -43.8939    -38.2511    -30.6254    -19.1028      9.2804     64.3940    131.5117    185.0405    211.9577    213.0406    196.7476    174.3031    157.2480
    155.2238    174.5864    217.1789    281.2136    362.3041    454.9461    553.0166    650.2948    740.3739    817.1468    875.3416    911.3225    923.0202    909.7769    872.0546
    811.3682    730.3107    632.5682    523.0063    407.5779    293.7723    191.0832    110.3220     57.0364     27.5497
     -9.9399    -18.9003    -33.0911    -51.3346    -70.6614    -88.2507   -102.3360   -111.9214   -116.4142   -115.3757   -108.6120    -96.5872    -80.5894    -62.8208    -46.3441
    -34.5184    -29.4218    -31.2917    -39.3362    -52.2569    -68.2235    -84.7608    -98.7150   -106.6377   -105.4559    -93.5515    -71.3580    -41.3951     -7.5688     26.1377
     57.4083     86.5288    115.0425    142.7771    164.9198    174.7452    169.3585    148.7587    114.5274     73.8050     39.2469     19.2360     14.2045     20.1355     31.2431
     40.8951     42.7484     32.4925      9.9036    -20.9919    -54.4365    -84.6203   -106.3086   -114.3065   -105.2046    -83.1616    -60.3025    -46.1637    -42.1399    -43.0855
    -41.6958    -32.7339    -14.4478     11.2766     40.5165     71.7844    110.8057    161.2179    210.5389    240.2968    242.7502    221.2113    185.2114    146.2544    115.5917
    102.1199    111.4964    145.4159    202.3548    278.2497    367.7423    464.6441    562.5555    654.8397    735.1030    797.7559    838.8495    856.0748    848.6328    816.9346
    762.4842    687.8621    596.7082    493.8010    384.9679    277.4901    180.4764    104.1847     53.8508     25.9914
     -8.8794    -16.8476    -29.3570    -45.1916    -61.5061    -75.5898    -85.6933    -90.7849    -90.2245    -83.5060    -70.3707    -51.2576    -27.5051     -1.4862     23.3853
     43.2524     55.6433     60.0703     57.0424     47.5501     33.3285     17.0627      2.3879     -6.7328     -6.8136      4.0832     25.6357     54.9119     86.9049    116.0935
    139.1956    156.8727    172.0255    186.7140    199.0362    203.8415    196.2973    174.1569    139.7366    101.1429     70.0146     53.5779     51.9598     60.9177     74.0680
