  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015021500
     -6.1819     -6.8487     -7.6059     -8.4636     -9.4221    -10.4733    -11.6047    -12.8020    -14.0495    -15.3301    -16.6260    -17.9183    -19.1875    -20.4139    -21.5788
    -22.6638    -23.6518    -24.5258    -25.2687    -25.8627    -26.2881    -26.5230    -26.5437    -26.3265    -25.8499    -25.0990    -24.0685    -22.7665    -21.2166    -19.4594
    -17.5521    -15.5685    -13.5969    -11.7345    -10.0810     -8.7270     -7.7398     -7.1493     -6.9419     -7.0639     -7.4366     -7.9724     -8.5893     -9.2175     -9.8021
    -10.3015    -10.6847    -10.9296    -11.0219    -10.9556    -10.7327    -10.3640     -9.8686     -9.2723     -8.6030     -7.8862     -7.1403     -6.3744     -5.5901     -4.7838
     -3.9496     -3.0825     -2.1787     -1.2362     -0.2543      0.7665      1.8230      2.9090      4.0156      5.1326      6.2503      7.3625      8.4691      9.5733     10.6803
     11.7942     12.9153     14.0367     15.1432     16.2110     17.2098     18.1051     18.8620     19.4480     19.8371     20.0106     19.9583     19.6777     19.1742     18.4604
     17.5574     16.4942     15.3081     14.0443     12.7539     11.4916     10.3104      9.2515      8.3352      7.5556
     -6.1368     -6.8084     -7.5699     -8.4296     -9.3844    -10.4230    -11.5306    -12.6914    -13.8903    -15.1120    -16.3416    -17.5641    -18.7645    -19.9280    -21.0399
    -22.0853    -23.0492    -23.9157    -24.6675    -25.2855    -25.7477    -26.0287    -26.1005    -25.9349    -25.5065    -24.7967    -23.7983    -22.5186    -20.9815    -19.2281
    -17.3170    -15.3233    -13.3373    -11.4588     -9.7895     -8.4203     -7.4166     -6.8052     -6.5699     -6.6555     -6.9831     -7.4655     -8.0222     -8.5863     -9.1063
     -9.5442     -9.8722    -10.0699    -10.1228    -10.0232     -9.7713     -9.3769     -8.8597     -8.2484     -7.5754     -6.8705     -6.1549     -5.4386     -4.7213     -3.9961
     -3.2534     -2.4838     -1.6804     -0.8377      0.0483      0.9803      1.9577      2.9750      4.0225      5.0872      6.1563      7.2218      8.2827      9.3429     10.4099
     11.4904     12.5872     13.6959     14.8022     15.8830     16.9071     17.8382     18.6384     19.2723     19.7101     19.9308     19.9222     19.6807     19.2103     18.5232
     17.6394     16.5881     15.4064     14.1401     12.8416     11.5673     10.3725      9.3005      8.3729      7.5847
     -6.0589     -6.7299     -7.4865     -8.3340     -9.2656    -10.2671    -11.3216    -12.4134    -13.5291    -14.6566    -15.7857    -16.9062    -18.0085    -19.0831    -20.1199
    -21.1079    -22.0341    -22.8838    -23.6394    -24.2805    -24.7822    -25.1158    -25.2492    -25.1501    -24.7894    -24.1454    -23.2090    -21.9861    -20.4999    -18.7909
    -16.9173    -14.9540    -12.9926    -11.1345     -9.4830     -8.1281     -7.1312     -6.5142     -6.2565     -6.3018     -6.5720     -6.9830     -7.4586     -7.9375     -8.3745
     -8.7373     -9.0025     -9.1515     -9.1695     -9.0456     -8.7760     -8.3668     -7.8366     -7.2155     -6.5399     -5.8449     -5.1561     -4.4856     -3.8327     -3.1877
     -2.5372     -1.8680     -1.1694     -0.4328      0.3493      1.1831      2.0711      3.0093      3.9867      4.9879      5.9967      7.0033      8.0059      9.0097     10.0246
     11.0603     12.1225     13.2087     14.3061     15.3920     16.4346     17.3963     18.2366     18.9170     19.4043     19.6748     19.7142     19.5175     19.0879     18.4364
     17.5825     16.5546     15.3900     14.1344     12.8409     11.5669     10.3696      9.2938      8.3624      7.5713
     -5.9466     -6.6075     -7.3458     -8.1634     -9.0505     -9.9903    -10.9653    -11.9608    -12.9658    -13.9720    -14.9738    -15.9664    -16.9457    -17.9081    -18.8485
    -19.7601    -20.6329    -21.4533    -22.2038    -22.8623    -23.4016    -23.7896    -23.9906    -23.9686    -23.6910    -23.1336    -22.2847    -21.1484    -19.7462    -18.1167
    -16.3157    -14.4172    -12.5127    -10.7055     -9.1006     -7.7868     -6.8206     -6.2173     -5.9512     -5.9635     -6.1769     -6.5106     -6.8947     -7.2763     -7.6194
     -7.9004     -8.1021     -8.2088     -8.2045     -8.0738     -7.8063     -7.4018     -6.8747     -6.2545     -5.5806     -4.8936     -4.2251     -3.5914     -2.9927     -2.4177
     -1.8498     -1.2723     -0.6716     -0.0362      0.6442      1.3790      2.1744      3.0280      3.9281      4.8563      5.7938      6.7288      7.6601      8.5949      9.5457
     10.5257     11.5432     12.5977     13.6776     14.7605     15.8143     16.8003     17.6762     18.4003     18.9366     19.2580     19.3482     19.2007     18.8178     18.2097
     17.3948     16.4009     15.2647     14.0318     12.7555     11.4938     10.3047      9.2343      8.3067      7.5186
     -5.8221     -6.4597     -7.1630     -7.9307     -8.7505     -9.6045    -10.4756    -11.3508    -12.2220    -13.0849    -13.9383    -14.7824    -15.6188    -16.4494    -17.2750
    -18.0930    -18.8968    -19.6746    -20.4090    -21.0764    -21.6471    -22.0861    -22.3547    -22.4138    -22.2281    -21.7710    -21.0287    -20.0032    -18.7133    -17.1941
    -15.4980    -13.6956    -11.8776    -10.1489     -8.6165     -7.3685     -6.4564     -5.8877     -5.6304     -5.6223     -5.7854     -6.0420     -6.3300     -6.6078     -6.8519
     -7.0502     -7.1940     -7.2713     -7.2646     -7.1521     -6.9139     -6.5403     -6.0385     -5.4345     -4.7692     -4.0888     -3.4327     -2.8235     -2.2643     -1.7430
     -1.2405     -0.7375     -0.2180      0.3308      0.9206      1.5639      2.2699      3.0384      3.8569      4.7045      5.5596      6.4104      7.2567      8.1089      8.9832
      9.8961     10.8585     11.8718     12.9254     13.9972     15.0552     16.0596     16.9664     17.7316     18.3159     18.6891     18.8324     18.7379     18.4068     17.8484
     17.0806     16.1301     15.0331     13.8346     12.5875     11.3500     10.1804      9.1255      8.2102      7.4320
     -5.6556     -6.2627     -6.9216     -7.6279     -8.3675     -9.1220     -9.8749    -10.6153    -11.3378    -12.0417    -12.7298    -13.4072    -14.0810    -14.7592    -15.4486
    -16.1522    -16.8675    -17.5846    -18.2864    -18.9481    -19.5378    -20.0178    -20.3470    -20.4839    -20.3913    -20.0406    -19.4167    -18.5196    -17.3652    -15.9841
    -14.4235    -12.7489    -11.0481     -9.4264     -7.9929     -6.8348     -5.9988     -5.4852     -5.2544     -5.2397     -5.3611     -5.5437     -5.7341     -5.9043     -6.0469
     -6.1643     -6.2586     -6.3233     -6.3387     -6.2751     -6.1007     -5.7929     -5.3478     -4.7847     -4.1437     -3.4766     -2.8315     -2.2394     -1.7078     -1.2250
     -0.7696     -0.3200      0.1409      0.6257      1.1461      1.7158      2.3465      3.0397      3.7817      4.5490      5.3181      6.0776      6.8306      7.5916      8.3811
      9.2191     10.1194     11.0846     12.1052     13.1593     14.2148     15.2313     16.1634     16.9647     17.5932     18.0156     18.2106     18.1686     17.8901     17.3838
     16.6667     15.7648     14.7134     13.5567     12.3469     11.1418      9.9994      8.9666      8.0688      7.3045
     -5.4666     -6.0350     -6.6403     -7.2754     -7.9250     -8.5709     -9.1975     -9.7955    -10.3620    -10.8989    -11.4124    -11.9119    -12.4097    -12.9200    -13.4564
    -14.0280    -14.6369    -15.2758    -15.9279    -16.5672    -17.1598    -17.6662    -18.0432    -18.2476    -18.2408    -17.9935    -17.4900    -16.7298    -15.7262    -14.5055
    -13.1086    -11.5943    -10.0447     -8.5627     -7.2568     -6.2122     -5.4719     -5.0302     -4.8410     -4.8319     -4.9206     -5.0347     -5.1295     -5.1926     -5.2344
     -5.2743     -5.3276     -5.3942     -5.4532     -5.4663     -5.3878     -5.1799     -4.8242     -4.3297     -3.7328     -3.0894     -2.4572     -1.8769     -1.3620     -0.9016
     -0.4724     -0.0509      0.3800      0.8309      1.3110      1.8327      2.4080      3.0383      3.7091      4.3951      5.0726      5.7327      6.3830      7.0435      7.7397
      8.4953      9.3267     10.2380     11.2202     12.2517     13.2999     14.3239     15.2767     16.1102     16.7794     17.2483     17.4932     17.5028     17.2770     16.8240
     16.1603     15.3111     14.3108     13.2027     12.0380     10.8733      9.7657      8.7618      7.8872      7.1413
     -5.2598     -5.7841     -6.3305     -6.8898     -7.4461     -7.9814     -8.4812     -8.9375     -9.3486     -9.7185    -10.0559    -10.3736    -10.6888    -11.0219    -11.3935
    -11.8195    -12.3069    -12.8512    -13.4358    -14.0341    -14.6111    -15.1254    -15.5328    -15.7886    -15.8532    -15.6976    -15.3070    -14.6817    -13.8347    -12.7895
    -11.5816    -10.2620     -8.9038     -7.6018     -6.4570     -5.5495     -4.9197     -4.5597     -4.4192     -4.4210     -4.4818     -4.5321     -4.5365     -4.4976     -4.4439
     -4.4121     -4.4315     -4.5097     -4.6256     -4.7331     -4.7734     -4.6920     -4.4544     -4.0560     -3.5262     -2.9228     -2.3121     -1.7453     -1.2427     -0.7940
     -0.3736      0.0440      0.4751      0.9264      1.4018      1.9082      2.4535      3.0359      3.6403      4.2427      4.8223      5.3752      5.9154      6.4688      7.0659
      7.7343      8.4927      9.3466     10.2875     11.2936     12.3318     13.3600     14.3300     15.1917     15.8980     16.4101     16.7021     16.7612     16.5866     16.1865
     15.5769     14.7825     13.8369     12.7822     11.6683     10.5502      9.4838      8.5145      7.6679      6.9444
     -5.0419     -5.5197     -6.0061     -6.4903     -6.9560     -7.3857     -7.7655     -8.0881     -8.3526     -8.5640     -8.7327     -8.8742     -9.0096     -9.1651     -9.3681
     -9.6409     -9.9958    -10.4310    -10.9313    -11.4700    -12.0115    -12.5139    -12.9315    -13.2183    -13.3341    -13.2504    -12.9546    -12.4502    -11.7529    -10.8875
     -9.8866     -8.7933     -7.6678     -6.5885     -5.6405     -4.8937     -4.3860     -4.1112     -4.0188     -4.0310     -4.0652     -4.0571     -3.9805     -3.8515     -3.7139
     -3.6198     -3.6112     -3.7036     -3.8774     -4.0812     -4.2452     -4.3007     -4.1965     -3.9133     -3.4714     -2.9282     -2.3562     -1.8157     -1.3323     -0.8953
     -0.4751     -0.0439      0.4131      0.8969      1.4027      1.9273      2.4687      3.0187      3.5618      4.0784      4.5550      4.9958      5.4220      5.8660      6.3629
      6.9435      7.6285      8.4247      9.3238     10.3038     11.3305     12.3607     13.3449     14.2311     14.9702     15.5215     15.8569     15.9624     15.8367     15.4878
     14.9318     14.1927     13.3035     12.3051     11.2458     10.1790      9.1584      8.2283      7.4137      6.7158
     -4.8164     -5.2485     -5.6775     -6.0919     -6.4750     -6.8098     -7.0828     -7.2869     -7.4214     -7.4917     -7.5091     -7.4909     -7.4611     -7.4504     -7.4913
     -7.6119     -7.8293     -8.1452     -8.5466     -9.0084     -9.4954     -9.9655    -10.3718    -10.6668    -10.8094    -10.7717    -10.5439    -10.1350     -9.5676     -8.8722
     -8.0824     -7.2335     -6.3686     -5.5431     -4.8195     -4.2537     -3.8794     -3.6924     -3.6472     -3.6696     -3.6816     -3.6252     -3.4837     -3.2833     -3.0795
     -2.9359     -2.9041     -3.0063     -3.2254     -3.5085     -3.7796     -3.9594     -3.9832     -3.8184     -3.4773     -3.0153     -2.5083     -2.0210     -1.5796     -1.1689
     -0.7537     -0.3035      0.1937      0.7310      1.2920      1.8596      2.4180      2.9508      3.4410      3.8752      4.2500      4.5798      4.8945      5.2327      5.6338
      6.1312      6.7471      7.4887      8.3481      9.3026     10.3171     11.3472     12.3420     13.2482     14.0151     14.6002     14.9743     15.1221     15.0419     14.7417
     14.2376     13.5532     12.7207     11.7798     10.7772      9.7643      8.7928      7.9051      7.1256      6.4562
     -4.5893     -4.9782     -5.3557     -5.7093     -6.0224     -6.2779     -6.4625     -6.5690     -6.5968     -6.5510     -6.4430     -6.2910     -6.1207     -5.9652     -5.8607
     -5.8392     -5.9221     -6.1152     -6.4090     -6.7808     -7.1974     -7.6169     -7.9919     -8.2736     -8.4197     -8.4026     -8.2160     -7.8752     -7.4124     -6.8669
