  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015011612
      2.3309      2.9853      3.6652      4.3687      5.0935      5.8375      6.5986      7.3747      8.1637      8.9629      9.7693     10.5782     11.3842     12.1797     12.9554
     13.7003     14.4023     15.0484     15.6254     16.1210     16.5239     16.8245     17.0150     17.0891     17.0428     16.8743     16.5847     16.1785     15.6635     15.0512
     14.3563     13.5964     12.7916     11.9640     11.1365     10.3313      9.5681      8.8606      8.2141      7.6246
     -2.7706     -2.9746     -3.1859     -3.4073     -3.6429     -3.8970     -4.1728     -4.4724     -4.7966     -5.1443     -5.5130     -5.8975     -6.2902     -6.6817     -7.0615
     -7.4187     -7.7429     -8.0248     -8.2565     -8.4319     -8.5468     -8.5988     -8.5872     -8.5131     -8.3790     -8.1891     -7.9487     -7.6648     -7.3457     -7.0010
     -6.6419     -6.2806     -5.9300     -5.6029     -5.3113     -5.0645     -4.8684     -4.7233     -4.6247     -4.5629     -4.5248     -4.4960     -4.4621     -4.4104     -4.3311
     -4.2167     -4.0625     -3.8655     -3.6238     -3.3368     -3.0049     -2.6295     -2.2134     -1.7597     -1.2717     -0.7519     -0.2020      0.3775      0.9872      1.6283
      2.3021      3.0090      3.7485      4.5191      5.3184      6.1437      6.9922      7.8611      8.7474      9.6480     10.5591     11.4753     12.3908     13.2974     14.1849
     15.0414     15.8533     16.6055     17.2822     17.8678     18.3480     18.7104     18.9445     19.0421     18.9976     18.8081     18.4744     18.0012     17.3977     16.6775
     15.8586     14.9626     14.0142     13.0405     12.0699     11.1304     10.2470      9.4372      8.7076      8.0527
     -2.8916     -3.1077     -3.3344     -3.5756     -3.8363     -4.1214     -4.4346     -4.7781     -5.1526     -5.5565     -5.9859     -6.4337     -6.8904     -7.3442     -7.7825
     -8.1926     -8.5625     -8.8820     -9.1422     -9.3367     -9.4609     -9.5121     -9.4897     -9.3947     -9.2297     -8.9992     -8.7090     -8.3667     -7.9812     -7.5639
     -7.1278     -6.6879     -6.2606     -5.8629     -5.5109     -5.2178     -4.9920     -4.8352     -4.7419     -4.7004     -4.6939     -4.7037     -4.7109     -4.6988     -4.6542
     -4.5673     -4.4317     -4.2436     -4.0014     -3.7051     -3.3564     -2.9589     -2.5168     -2.0351     -1.5185     -0.9702     -0.3921      0.2158      0.8552      1.5287
      2.2395      2.9896      3.7798      4.6096      5.4767      6.3780      7.3101      8.2688      9.2505     10.2509     11.2654     12.2876     13.3112     14.3270     15.3249
     16.2917     17.2130     18.0720     18.8504     19.5300     20.0929     20.5235     20.8084     20.9372     20.9023     20.6999     20.3298     19.7970     19.1114     18.2888
     17.3499     16.3203     15.2294     14.1097     12.9951     11.9197     10.9141      9.9999      9.1855      8.4638
     -3.0019     -3.2329     -3.4788     -3.7443     -4.0351     -4.3564     -4.7120     -5.1040     -5.5325     -5.9950     -6.4859     -6.9966     -7.5152     -8.0282     -8.5211
     -8.9799     -9.3915     -9.7446    -10.0302    -10.2411    -10.3726    -10.4217    -10.3875    -10.2709    -10.0745     -9.8023     -9.4604     -9.0564     -8.6001     -8.1039
     -7.5831     -7.0558     -6.5426     -6.0653     -5.6449     -5.2993     -5.0400     -4.8703     -4.7840     -4.7667     -4.7973     -4.8518     -4.9062     -4.9390     -4.9332
     -4.8761     -4.7599     -4.5803     -4.3365     -4.0299     -3.6644     -3.2457     -2.7806     -2.2758     -1.7374     -1.1695     -0.5740      0.0500      0.7057      1.3976
      2.1310      2.9103      3.7382      4.6155      5.5406      6.5103      7.5199      8.5642      9.6377     10.7347     11.8491     12.9733     14.1003     15.2204     16.3231
     17.3951     18.4212     19.3835     20.2620     21.0357     21.6839     22.1874     22.5298     22.6980     22.6825     22.4778     22.0829     21.5024     20.7467     19.8328
     18.7840     17.6294     16.4029     15.1424     13.8877     12.6787     11.5521     10.5343      9.6353      8.8471
     -3.1129     -3.3596     -3.6259     -3.9175     -4.2405     -4.6003     -5.0006     -5.4431     -5.9269     -6.4482     -6.9998     -7.5710     -8.1482     -8.7163     -9.2592
     -9.7618    -10.2102    -10.5927    -10.8996    -11.1237    -11.2599    -11.3050    -11.2578    -11.1187    -10.8899    -10.5751    -10.1801     -9.7125     -9.1827     -8.6041
     -7.9944     -7.3750     -6.7709     -6.2091     -5.7162     -5.3147     -5.0201     -4.8373     -4.7595     -4.7688     -4.8392     -4.9411     -5.0445     -5.1233     -5.1561
     -5.1277     -5.0286     -4.8546     -4.6059     -4.2861     -3.9017     -3.4610     -2.9735     -2.4482     -1.8929     -1.3127     -0.7092     -0.0806      0.5780      1.2736
      2.0137      2.8054      3.6539      4.5618      5.5287      6.5514      7.6244      8.7411      9.8943     11.0768     12.2805     13.4966     14.7170     15.9320     17.1307
     18.2999     19.4241     20.4845     21.4597     22.3267     23.0616     23.6421     24.0484     24.2643     24.2780     24.0820     23.6746     23.0596     22.2478     21.2568
     20.1121     18.8459     17.4964     16.1064     14.7216     13.3881     12.1482     11.0330     10.0548      9.2044
     -3.2071     -3.4718     -3.7615     -4.0826     -4.4414     -4.8431     -5.2906     -5.7846     -6.3232     -6.9009     -7.5087     -8.1344     -8.7631     -9.3782     -9.9632
    -10.5021    -10.9805    -11.3867    -11.7107    -11.9450    -12.0844    -12.1253    -12.0659    -11.9059    -11.6465    -11.2909    -10.8438    -10.3129     -9.7088     -9.0463
     -8.3455     -7.6314     -6.9338     -6.2848     -5.7169     -5.2582     -4.9281     -4.7336     -4.6666     -4.7051     -4.8174     -4.9672     -5.1191     -5.2420     -5.3110
     -5.3085     -5.2240     -5.0535     -4.7986     -4.4652     -4.0627     -3.6025     -3.0968     -2.5575     -1.9941     -1.4126     -0.8145     -0.1965      0.4483      1.1297
      1.8584      2.6445      3.4962      4.4185      5.4122      6.4744      7.5987      8.7771     10.0001     11.2584     12.5415     13.8390     15.1417     16.4399     17.7231
     18.9787     20.1914     21.3421     22.4084     23.3651     24.1859     24.8452     25.3199     25.5905     25.6425     25.4667     25.0598     24.4253     23.5735     22.5228
     21.2999     19.9393     18.4829     16.9782     15.4764     14.0293     12.6853     11.4800     10.4281      9.5198
     -3.2938     -3.5775     -3.8919     -4.2440     -4.6403     -5.0848     -5.5794     -6.1235     -6.7135     -7.3422     -7.9994     -8.6715     -9.3427     -9.9959    -10.6140
    -11.1807    -11.6818    -12.1055    -12.4417    -12.6830    -12.8236    -12.8595    -12.7881    -12.6080    -12.3195    -11.9246    -11.4276    -10.8357    -10.1601     -9.4171
     -8.6288     -7.8238     -7.0358     -6.3023     -5.6610     -5.1455     -4.7802     -4.5739     -4.5175     -4.5848     -4.7378     -4.9337     -5.1312     -5.2947     -5.3959
     -5.4151     -5.3411     -5.1704     -4.9062     -4.5568     -4.1347     -3.6544     -3.1317     -2.5813     -2.0150     -1.4400     -0.8576     -0.2635      0.3520      1.0019
      1.7006      2.4620      3.2978      4.2156      5.2181      6.3025      7.4618      8.6858      9.9627     11.2803     12.6256     13.9869     15.3543     16.7187     18.0704
     19.3980     20.6870     21.9185     23.0689     24.1114     25.0172     25.7575     26.3058     26.6392     26.7403     26.5976     26.2062     25.5686     24.6949     23.6035
     22.3221     20.8869     19.3426     17.7409     16.1379     14.5913     13.1552     11.8697     10.7521      9.7923
     -3.3660     -3.6696     -4.0099     -4.3944     -4.8286     -5.3155     -5.8551     -6.4449     -7.0798     -7.7511     -8.4475     -9.1547     -9.8567    -10.5361    -11.1759
    -11.7604    -12.2754    -12.7095    -13.0528    -13.2977    -13.4381    -13.4692    -13.3875    -13.1904    -12.8767    -12.4474    -11.9059    -11.2595    -10.5200     -9.7051
     -8.8390     -7.9529     -7.0844     -6.2748     -5.5671     -5.0002     -4.6027     -4.3862     -4.3403     -4.4345     -4.6246     -4.8617     -5.0990     -5.2967     -5.4237
     -5.4588     -5.3903     -5.2154     -4.9386     -4.5708     -4.1274     -3.6268     -3.0880     -2.5292     -1.9649     -1.4039     -0.8477     -0.2903      0.2806      0.8821
      1.5329      2.2514      3.0531      3.9488      4.9431      6.0338      7.2128      8.4678      9.7837     11.1451     12.5362     13.9434     15.3570     16.7686     18.1705
     19.5533     20.9041     22.2045     23.4305     24.5534     25.5418     26.3638     26.9893     27.3919     27.5510     27.4527     27.0903     26.4652     25.5870     24.4742
     23.1547     21.6660     20.0547     18.3758     16.6901     15.0603     13.5460     12.1919     11.0178     10.0136
     -3.4249     -3.7487     -4.1151     -4.5315     -5.0023     -5.5285     -6.1078     -6.7358     -7.4057     -8.1078     -8.8302     -9.5585    -10.2768    -10.9684    -11.6171
    -12.2078    -12.7272    -13.1642    -13.5091    -13.7545    -13.8937    -13.9212    -13.8321    -13.6225    -13.2897    -12.8334    -12.2564    -11.5661    -10.7751     -9.9024
     -8.9740     -8.0232     -7.0901     -6.2195     -5.4581     -4.8493     -4.4258     -4.2009     -4.1638     -4.2799     -4.5001     -4.7697     -5.0374     -5.2598     -5.4036
     -5.4467     -5.3770     -5.1924     -4.8990     -4.5097     -4.0431     -3.5209     -2.9661     -2.4004     -1.8417     -1.3007     -0.7792     -0.2697      0.2433      0.7810
      1.3673      2.0255      2.7756      3.6318      4.6011      5.6822      6.8658      8.1371      9.4773     10.8668     12.2863     13.7205     15.1597     16.5972     18.0282
     19.4465     20.8418     22.1970     23.4878     24.6841     25.7516     26.6549     27.3601     27.8371     28.0622     28.0187     27.6981     27.1007     26.2353     25.1201
     23.7832     22.2626     20.6064     18.8721     17.1238     15.4291     13.8525     12.4430     11.2232     10.1829
     -3.4697     -3.8133     -4.2047     -4.6510     -5.1548     -5.7142     -6.3248     -6.9800     -7.6716     -8.3894     -9.1213     -9.8537    -10.5716    -11.2597    -11.9032
    -12.4881    -13.0021    -13.4345    -13.7763    -14.0197    -14.1576    -14.1835    -14.0913    -13.8752    -13.5312    -13.0578    -12.4574    -11.7375    -10.9116    -10.0000
     -9.0300     -8.0365     -7.0610     -6.1505     -5.3541     -4.7182     -4.2779     -4.0479     -4.0166     -4.1470     -4.3862     -4.6757     -4.9606     -5.1950     -5.3444
     -5.3859     -5.3077     -5.1083     -4.7950     -4.3826     -3.8918     -3.3477     -2.7769     -2.2052     -1.6542     -1.1369     -0.6558     -0.2019      0.2436      0.7064
      1.2153      1.7989      2.4822      3.2834      4.2122      5.2684      6.4422      7.7155      9.0655     10.4675     11.8980     13.3394     14.7825     16.2231     17.6605
     19.0928     20.5136     21.9077     23.2513     24.5123     25.6537     26.6363     27.4221     27.9774     28.2747     28.2950     28.0278     27.4718     26.6352     25.5357
     24.2011     22.6698     20.9906     19.2225     17.4325     15.6920     14.0700     12.6192     11.3648     10.2975
     -3.5004     -3.8625     -4.2766     -4.7486     -5.2787     -5.8623     -6.4922     -7.1600     -7.8567     -8.5719     -9.2944    -10.0120    -10.7114    -11.3794    -12.0031
    -12.5701    -13.0692    -13.4904    -13.8249    -14.0647    -14.2022    -14.2298    -14.1398    -13.9248    -13.5792    -13.1006    -12.4909    -11.7583    -10.9170     -9.9884
     -9.0007     -7.9895     -6.9971     -6.0711     -5.2621     -4.6172     -4.1722     -3.9417     -3.9131     -4.0485     -4.2934     -4.5873     -4.8738     -5.1059     -5.2484
     -5.2789     -5.1860     -4.9689     -4.6354     -4.2015     -3.6892     -3.1255     -2.5405     -1.9639     -1.4213     -0.9287     -0.4894     -0.0931      0.2819      0.6651
      1.0902      1.5907      2.1966      2.9306      3.8058      4.8237      5.9740      7.2357      8.5811      9.9796     11.4031     12.8313     14.2557     15.6755     17.0953
     18.5191     19.9451     21.3610     22.7433     24.0585     25.2664     26.3241     27.1895     27.8246     28.1986     28.2896     28.0853     27.5829     26.7895     25.7222
     24.4083     22.8862     21.2049     19.4244     17.6135     15.8466     14.1961     12.7185     11.4412     10.3559
     -3.5200     -3.8974     -4.3290     -4.8193     -5.3655     -5.9603     -6.5940     -7.2570     -7.9398     -8.6328     -9.3262    -10.0097    -10.6726    -11.3043    -11.8941
    -12.4316    -12.9066    -13.3102    -13.6334    -13.8684    -14.0067    -14.0394    -13.9573    -13.7514    -13.4147    -12.9440    -12.3410    -11.6141    -10.7785     -9.8563
     -8.8759     -7.8728     -6.8894     -5.9732     -5.1744     -4.5394     -4.1027     -3.8769     -3.8487     -3.9800     -4.2169     -4.4995     -4.7717     -4.9871     -5.1117
     -5.1236     -5.0129     -4.7789     -4.4299     -3.9813     -3.4549     -2.8785     -2.2839     -1.7046     -1.1698     -0.6987     -0.2961      0.0485      0.3588      0.6672
      1.0110      1.4280      1.9528      2.6126      3.4244      4.3919      5.5052      6.7410      8.0663      9.4445     10.8413     12.2346     13.6163     14.9901     16.3673
     17.7590     19.1689     20.5883     21.9938     23.3504     24.6151     25.7411     26.6822     27.3966     27.8494     28.0161     27.8820     27.4430     26.7050     25.6841
     24.4071     22.9119     21.2478     19.4749     17.6633     15.8892     14.2281     12.7390     11.4516     10.3585
     -3.5262     -3.9163     -4.3601     -4.8600     -5.4107     -6.0016     -6.6214     -7.2597     -7.9074     -8.5567     -9.1999     -9.8296    -10.4380    -11.0173    -11.5594
    -12.0561    -12.4987    -12.8787    -13.1878    -13.4174    -13.5583    -13.6003    -13.5323    -13.3441    -13.0273    -12.5778    -11.9975    -11.2949    -10.4856     -9.5919
     -8.6418     -7.6700     -6.7182     -5.8332     -5.0642     -4.4556     -4.0388     -3.8234     -3.7945     -3.9147     -4.1319     -4.3890     -4.6328     -4.8198     -4.9185
     -4.9095     -4.7839     -4.5418     -4.1903     -3.7428     -3.2192     -2.6455     -2.0538     -1.4789     -0.9528     -0.4981     -0.1223      0.1841      0.4445      0.6928
      0.9684      1.3121      1.7623      2.3500      3.0958      4.0066      5.0737      6.2722      7.5641      8.9061     10.2582     11.5954     12.9115     14.2154     15.5258
     16.8621     18.2344     19.6374     21.0484     22.4308     23.7388     24.9226     25.9321     26.7215     27.2524     27.4969     27.4382     27.0704     26.3981     25.4362
     24.2107     22.7589     21.1296     19.3829     17.5891     15.8256     14.1697     12.6826     11.3957     10.3031
     -3.5146     -3.9114     -4.3590     -4.8576     -5.3990     -5.9707     -6.5600     -7.1564     -7.7521     -8.3409     -8.9177     -9.4778    -10.0166    -10.5295    -11.0113
    -11.4559    -11.8565    -12.2057    -12.4954    -12.7167    -12.8595    -12.9121    -12.8623    -12.6980    -12.4099    -11.9929    -11.4487    -10.7858    -10.0199     -9.1729
     -8.2719     -7.3504     -6.4486     -5.6124     -4.8891     -4.3207     -3.9342     -3.7360     -3.7093     -3.8173     -4.0105     -4.2353     -4.4431     -4.5953     -4.6652
     -4.6372     -4.5046     -4.2677     -3.9317     -3.5066     -3.0080     -2.4578     -1.8852     -1.3241     -0.8077     -0.3614      0.0036      0.2930      0.5284      0.7426
      0.9753      1.2682      1.6613      2.1878      2.8712      3.7220      4.7348      5.8847      7.1296      8.4187      9.7065     10.9658     12.1929     13.4030     14.6234
     15.8816     17.1945     18.5601     19.9564     21.3459     22.6807     23.9082     24.9750     25.8320     26.4371     26.7591     26.7784     26.4872     25.8887     24.9963
     23.8349     22.4408     20.8619     19.1579     17.3989     15.6625     14.0270     12.5550     11.2793     10.1956
     -3.4959     -3.8908     -4.3313     -4.8153     -5.3325     -5.8692     -6.4119     -6.9510     -7.4799     -7.9943     -8.4915     -8.9693     -9.4263     -9.8609    -10.2709
    -10.6529    -11.0023    -11.3129    -11.5771    -11.7859    -11.9281    -11.9911    -11.9610    -11.8243    -11.5707    -11.1944    -10.6965    -10.0856     -9.3773     -8.5924
     -7.7570     -6.9021     -6.0663     -5.2932     -4.6286     -4.1110     -3.7636     -3.5888     -3.5682     -3.6656     -3.8338     -4.0230     -4.1903     -4.3041     -4.3444
     -4.3011     -4.1707     -3.9537     -3.6529     -3.2734     -2.8243     -2.3207     -1.7858     -1.2499     -0.7453     -0.2997      0.0709      0.3670      0.6059      0.8176
      1.0395      1.3121      1.6736      2.1566      2.7858      3.5759      4.5271      5.6170      6.8001      8.0191      9.2221     10.3815     11.4971     12.5915     13.7005
     14.8597     16.0916     17.3979     18.7582     20.1344     21.4776     22.7331     23.8450     24.7605     25.4342     25.8311     25.9287     25.7171     25.1975     24.3822
     23.2946     21.9699     20.4550     18.8087     17.1003     15.4070     13.8072     12.3640     11.1114     10.0463
     -3.4538     -3.8407     -4.2663     -4.7264     -5.2094     -5.7003     -6.1860     -6.6573     -7.1089     -7.5384     -7.9451     -8.3296     -8.6931     -9.0375     -9.3638
     -9.6720     -9.9600    -10.2234    -10.4552    -10.6463    -10.7846    -10.8561    -10.8456    -10.7381    -10.5220    -10.1906     -9.7449     -9.1936     -8.5522     -7.8409
     -7.0840     -6.3099     -5.5537     -4.8566     -4.2619     -3.8051     -3.5053     -3.3617     -3.3544     -3.4470     -3.5940     -3.7492     -3.8761     -3.9515     -3.9643
     -3.9115     -3.7941     -3.6136     -3.3702     -3.0625     -2.6911     -2.2619     -1.7890     -1.2956     -0.8108     -0.3637      0.0243      0.3473      0.6166      0.8578
      1.1047      1.3935      1.7576      2.2252      2.8197      3.5597      4.4520      5.4784      6.5914      7.7271      8.8287      9.8692     10.8543     11.8149     12.7951
     13.8374     14.9694     16.1963     17.4997     18.8424     20.1752     21.4420     22.5850     23.5483     24.2828     24.7499     24.9237     24.7918     24.3537     23.6201
     22.6130     21.3661     19.9252     18.3476     16.7015     15.0630     13.5097     12.1047     10.8825      9.8414
     -3.3969     -3.7691     -4.1721     -4.6000     -5.0403     -5.4777     -5.8993     -6.2964     -6.6650     -7.0037     -7.3139     -7.5980     -7.8602     -8.1055     -8.3390
     -8.5641     -8.7820     -8.9903     -9.1829     -9.3506     -9.4804     -9.5572     -9.5639     -9.4843     -9.3050     -9.0188     -8.6264     -8.1372     -7.5674     -6.9372
     -6.2688     -5.5873     -4.9234     -4.3143     -3.7996     -3.4115     -3.1665     -3.0613     -3.0743     -3.1686     -3.2995     -3.4241     -3.5124     -3.5506     -3.5376
     -3.4793     -3.3824     -3.2504     -3.0808     -2.8656     -2.5953     -2.2645     -1.8758     -1.4425     -0.9880     -0.5414     -0.1294      0.2345      0.5546      0.8512
      1.1536      1.4920      1.8927      2.3764      2.9621      3.6699      4.5114      5.4718      6.5033      7.5381      8.5176      9.4183     10.2535     11.0633     11.8996
     12.8106     13.8281     14.9603     16.1912     17.4849     18.7926     20.0577     21.2204     22.2222     23.0104     23.5427     23.7899     23.7367     23.3808     22.7314
     21.8092     20.6464     19.2874     17.7880     16.2146     14.6415     13.1450     11.7874     10.6033      9.5922
     -3.3274     -3.6795     -4.0543     -4.4448     -4.8377     -5.2180     -5.5728     -5.8941     -6.1784     -6.4253     -6.6371     -6.8183     -6.9753     -7.1166     -7.2513
     -7.3870     -7.5283     -7.6750     -7.8223     -7.9611     -8.0777     -8.1557     -8.1765     -8.1217     -7.9765     -7.7324     -7.3907     -6.9620     -6.4641     -5.9181
     -5.3452     -4.7663     -4.2066     -3.6970     -3.2718     -2.9592     -2.7740     -2.7120     -2.7501     -2.8505     -2.9692     -3.0669     -3.1199     -3.1240     -3.0882
     -3.0276     -2.9556     -2.8786     -2.7919     -2.6814     -2.5277     -2.3130     -2.0267     -1.6700     -1.2582     -0.8195     -0.3850      0.0235      0.4027      0.7678
      1.1437      1.5553      2.0214      2.5539      3.1644      3.8684      4.6761      5.5714      6.5077      7.4199      8.2538      8.9935      9.6619     10.3082     10.9907
     11.7621     12.6573     13.6869     14.8369     16.0731     17.3472     18.6021     19.7765     20.8097     21.6457     22.2387     22.5560     22.5796     22.3053     21.7409
     20.9058     19.8310     18.5592     17.1447     15.6517     14.1524     12.7209     11.4180     10.2782      9.3022
     -3.2486     -3.5773     -3.9210     -4.2718     -4.6164     -4.9398     -5.2295     -5.4778     -5.6812     -5.8399     -5.9568     -6.0377     -6.0911     -6.1287     -6.1635
     -6.2073     -6.2683     -6.3490     -6.4462     -6.5512     -6.6502     -6.7255     -6.7566     -6.7230     -6.6076     -6.4011     -6.1048     -5.7316     -5.3018     -4.8389
     -4.3638     -3.8938     -3.4468     -3.0456     -2.7169     -2.4843     -2.3612     -2.3439     -2.4085     -2.5169     -2.6264     -2.7014     -2.7248     -2.7006     -2.6469
     -2.5873     -2.5417     -2.5197     -2.5158     -2.5109     -2.4768     -2.3840     -2.2086     -1.9387     -1.5808     -1.1610     -0.7145     -0.2708      0.1597      0.5883
      1.0373      1.5285      2.0750      2.6806      3.3465      4.0772      4.8712      5.7059      6.5361      7.3062      7.9746      8.5377      9.0297      9.5076     10.0350
     10.6672     11.4410     12.3685     13.4374     14.6147     15.8525     17.0936     18.2754     19.3352     20.2143     20.8638     21.2478     21.3457     21.1515     20.6716
     19.9244     18.9395     17.7583     16.4329     15.0257     13.6062     12.2457     11.0032      9.9124      8.9755
     -3.1625     -3.4664     -3.7785     -4.0904     -4.3889     -4.6593     -4.8894     -5.0714     -5.2020     -5.2812     -5.3123     -5.3019     -5.2600     -5.2008     -5.1406
     -5.0949     -5.0756     -5.0884     -5.1321     -5.1993     -5.2766     -5.3452     -5.3828     -5.3663     -5.2764     -5.1022     -4.8455     -4.5211     -4.1530     -3.7679
     -3.3870     -3.0243     -2.6904     -2.3985     -2.1669     -2.0142     -1.9526     -1.9785     -2.0693     -2.1874     -2.2920     -2.3512     -2.3537     -2.3099     -2.2452
     -2.1899     -2.1694     -2.1964     -2.2656     -2.3546     -2.4287     -2.4488     -2.3787     -2.1951     -1.8970     -1.5088     -1.0692     -0.6140     -0.1576      0.3094
      0.8099      1.3650      1.9844      2.6654      3.3983      4.1714      4.9661      5.7488      6.4747      7.0993      7.5982      7.9842      8.3031      8.6198      9.0016
      9.5054     10.1682     11.0029     11.9977     13.1208     14.3246     15.5517     16.7389     17.8217     18.7396     19.4411     19.8877     20.0566     19.9400     19.5432
     18.8833     17.9887     16.8992     15.6651     14.3465     13.0103     11.7247     10.5464      9.5083      8.6135
     -3.0722     -3.3510     -3.6328     -3.9089     -4.1663     -4.3905     -4.5694     -4.6955     -4.7651     -4.7780     -4.7376     -4.6504     -4.5275     -4.3847     -4.2405
     -4.1134     -4.0187     -3.9651     -3.9546     -3.9818     -4.0340     -4.0922     -4.1325     -4.1294     -4.0614     -3.9159     -3.6945     -3.4137     -3.1009     -2.7852
     -2.4888     -2.2229     -1.9916     -1.8000     -1.6584     -1.5808     -1.5771     -1.6443     -1.7613     -1.8921     -1.9980     -2.0507     -2.0429     -1.9895     -1.9208
     -1.8719     -1.8725     -1.9372     -2.0613     -2.2213     -2.3788     -2.4879     -2.5036     -2.3943     -2.1541     -1.8073     -1.3960     -0.9594     -0.5133     -0.0458
