  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015011612
     26.5409     27.7749     28.8188     29.6487     30.2461     30.5972     30.6925     30.5258     30.0945     29.3995     28.4461     27.2444     25.8122     24.1762     22.3756
     20.4645     18.5122     16.6013     14.8229     13.2692     12.0217     11.1390     10.6427     10.5117     10.6838     11.0686     11.5643     12.0715     12.5038     12.7925
     12.8893     12.7661     12.4131     11.8367     11.0559     10.0991      9.0008      7.7976      6.5241      5.2080      3.8659      2.5004      1.1002     -0.3578     -1.9052
     -3.5768     -5.4058     -7.4195     -9.6355    -12.0595    -14.6842    -17.4914    -20.4560    -23.5492    -26.7409    -30.0000    -33.2976    -36.6098    -39.9132    -43.1840
    -46.3937    -49.5065    -52.4760    -55.2447    -57.7470    -59.9127    -61.6722    -62.9611    -63.7246    -63.9205    -63.5213    -62.5158    -60.9105    -58.7308    -56.0229
    -52.8550    -49.3172    -45.5204    -41.5923    -37.6718    -33.9008    -30.4114    -27.3015    -24.6121    -22.3152
      7.6108      8.3213      9.1235     10.0368     11.0762     12.2499     13.5591     14.9979     16.5534     18.2040     19.9209     21.6682     23.4047     25.0872     26.6727
     28.1216     29.3993     30.4767     31.3301     31.9406     32.2934     32.3773     32.1836     31.7066     30.9439     29.8980     28.5773     26.9992     25.1921     23.1989
     21.0790     18.9093     16.7821     14.7998     13.0677     11.6815     10.7114     10.1851     10.0787     10.3194     10.8012     11.4059     12.0199     12.5453     12.9058
     13.0486     12.9442     12.5842     11.9789     11.1535     10.1444      8.9947      7.7503      6.4539      5.1398      3.8283      2.5224      1.2073     -0.1476     -1.5832
     -3.1454     -4.8783     -6.8190     -8.9929    -11.4105    -14.0656    -16.9377    -19.9959    -23.2036    -26.5226    -29.9147    -33.3469    -36.7945    -40.2361    -43.6517
    -47.0174    -50.3007    -53.4562    -56.4249    -59.1366    -61.5144    -63.4805    -64.9616    -65.8943    -66.2285    -65.9308    -64.9856    -63.3969    -61.1891    -58.4085
    -55.1246    -51.4311    -47.4443    -43.3009    -39.1517    -35.1523    -31.4489    -28.1515    -25.3076    -22.8888
      7.7706      8.5346      9.4057     10.4035     11.5404     12.8198     14.2372     15.7821     17.4371     19.1777     20.9732     22.7869     24.5781     26.3043     27.9243
     29.3998     30.6979     31.7903     32.6538     33.2692     33.6208     33.6951     33.4805     32.9676     32.1506     31.0287     29.6088     27.9083     25.9578     23.8034
     21.5095     19.1589     16.8511     14.6976     12.8150     11.3109     10.2664      9.7149      9.6305      9.9305     10.4948     11.1901     11.8899     12.4866     12.8977
     13.0671     12.9646     12.5834     11.9378     11.0589      9.9908      8.7858      7.4994      6.1837      4.8807      3.6156      2.3921      1.1915     -0.0244     -1.3077
     -2.7165     -4.3075     -6.1291     -8.2156    -10.5830    -13.2272    -16.1250    -19.2392    -22.5239    -25.9308    -29.4133    -32.9333    -36.4663    -39.9945    -43.5045
    -46.9793    -50.3924    -53.7009    -56.8451    -59.7506    -62.3334    -64.5071    -66.1888    -67.3056    -67.7996    -67.6308    -66.7792    -65.2459    -63.0535    -60.2483
    -56.9003    -53.1051    -48.9833    -44.6780    -40.3497    -36.1666    -32.2882    -28.8355    -25.8629    -23.3424
      7.9003      8.7174      9.6558     10.7342     11.9606     13.3323     14.8387     16.4639     18.1869     19.9813     21.8159     23.6551     25.4602     27.1916     28.8110
     30.2833     31.5772     32.6661     33.5269     34.1406     34.4899     34.5590     34.3330     33.7986     32.9459     31.7713     30.2804     28.4912     26.4363     24.1656
     21.7469     19.2671     16.8309     14.5559     12.5661     10.9784      9.8815      9.3128      9.2450      9.5877     10.2101     10.9670     11.7217     12.3592     12.7928
     12.9644     12.8441     12.4269     11.7304     10.7908      9.6590      8.3957      7.0661      5.7326      4.4462      3.2381      2.1133      1.0492     -0.0008     -1.0999
     -2.3193     -3.7293     -5.3906     -7.3479     -9.6240    -12.2175    -15.1032    -18.2365    -21.5608    -25.0158    -28.5444    -32.1032    -35.6680    -39.2267    -42.7753
    -46.3069    -49.8035    -53.2269    -56.5175    -59.5968    -62.3735    -64.7517    -66.6384    -67.9510    -68.6228    -68.6074    -67.8798    -66.4380    -64.3028    -61.5194
    -58.1579    -54.3149    -50.1134    -45.7012    -41.2464    -36.9276    -32.9160    -29.3429    -26.2695    -23.6692
      7.9985      8.8662      9.8665     11.0160     12.3169     13.7594     15.3264     16.9971     18.7478     20.5517     22.3791     24.1972     25.9713     27.6667     29.2494
     30.6879     31.9537     33.0214     33.8688     34.4762     34.8248     34.8961     34.6715     34.1334     33.2683     32.0699     30.5428     28.7058     26.5943     24.2608
     21.7757     19.2287     16.7269     14.3911     12.3495     10.7228      9.6033      9.0292      8.9712      9.3346      9.9826     10.7633     11.5342     12.1760     12.5999
     12.7480     12.5915     12.1273     11.3756     10.3755      9.1826      7.8639      6.4935      5.1440      3.8766      2.7295      1.7096      0.7909     -0.0807     -0.9791
     -1.9880     -3.1907     -4.6611     -6.4551     -8.6041    -11.1107    -13.9482    -17.0647    -20.3914    -23.8539    -27.3830    -30.9290    -34.4689    -37.9986    -41.5261
    -45.0585    -48.5885    -52.0848    -55.4884    -58.7166    -61.6706    -64.2449    -66.3358    -67.8506    -68.7136    -68.8714    -68.2941    -66.9763    -64.9364    -62.2180
    -58.8907    -55.0511    -50.8238    -46.3592    -41.8308    -37.4254    -33.3238    -29.6668    -26.5219    -23.8647
      8.0705      8.9815     10.0321     11.2352     12.5866     14.0689     15.6591     17.3326     19.0646     20.8293     22.6003     24.3494     26.0475     27.6659     29.1763
     30.5515     31.7659     32.7959     33.6199     34.2174     34.5679     34.6499     34.4407     33.9190     33.0675     31.8776     30.3534     28.5148     26.3993     24.0613
     21.5732     19.0246     16.5236     14.1916     12.1574     10.5410      9.4324      8.8667      8.8118      9.1720      9.8101     10.5735     11.3189     11.9272     12.3106
     12.4133     12.2088     11.6957     10.8953      9.8471      8.6074      7.2465      5.8444      4.4830      3.2334      2.1415      1.2178      0.4347     -0.2675     -0.9711
     -1.7696     -2.7580     -4.0228     -5.6316     -7.6253    -10.0126    -12.7669    -15.8296    -19.1193    -22.5458    -26.0262    -29.5045    -32.9593    -36.3968    -39.8407
    -43.3150    -46.8261    -50.3500    -53.8290    -57.1763    -60.2853    -63.0411    -65.3294    -67.0471    -68.1091    -68.4548    -68.0488    -66.8819    -64.9699    -62.3544
    -59.1037    -55.3143    -51.1108    -46.6454    -42.0950    -37.6520    -33.5051    -29.8026    -26.6178    -23.9289
      8.1105      9.0580     10.1455     11.3817     12.7547     14.2400     15.8094     17.4363     19.0968     20.7684     22.4301     24.0599     25.6359     27.1363     28.5393
     29.8224     30.9636     31.9411     32.7336     33.3198     33.6769     33.7798     33.6023     33.1185     32.3082     31.1609     29.6802     27.8871     25.8202     23.5350
     21.1033     18.6139     16.1736     13.9031     11.9290     10.3673      9.3009      8.7581      8.7029      9.0403      9.6367     10.3447     11.0263     11.5683     11.8881
     11.9348     11.6853     11.1397     10.3177      9.2556      8.0058      6.6364      5.2288      3.8706      2.6408      1.5934      0.7447      0.0691     -0.4948     -1.0337
     -1.6480     -2.4415     -3.5107     -4.9340     -6.7621     -9.0110    -11.6567    -14.6356    -17.8535    -21.2036    -24.5884    -27.9452    -31.2560    -34.5394    -37.8378
    -41.1947    -44.6322    -48.1349    -51.6459    -55.0746    -58.3074    -61.2205    -63.6900    -65.6027    -66.8643    -67.4059    -67.1867    -66.1928    -64.4371    -61.9585
    -58.8235    -55.1273    -50.9941    -46.5762    -42.0520    -37.6174    -33.4664    -29.7532    -26.5563    -23.8571
      8.1065      9.0757     10.1795     11.4211     12.7817     14.2308     15.7370     17.2732     18.8176     20.3521     21.8613     23.3302     24.7446     26.0905     27.3528
     28.5149     29.5588     30.4651     31.2133     31.7814     32.1440     32.2730     32.1379     31.7092     30.9635     29.8883     28.4866     26.7798     24.8070     22.6232
     20.2987     17.9196     15.5905     13.4295     11.5598     10.0902      9.0944      8.5915      8.5412      8.8497      9.3894     10.0207     10.6157     11.0717     11.3171
     11.3091     11.0303     10.4817      9.6794      8.6526      7.4442      6.1140      4.7383      3.4044      2.1958      1.1740      0.3638     -0.2537     -0.7362     -1.1698
     -1.6565     -2.3043     -3.2154     -4.4751     -6.1425     -8.2426    -10.7582    -13.6240    -16.7348    -19.9661    -23.2052    -26.3840    -29.4899    -32.5570    -35.6485
    -38.8291    -42.1370    -45.5654    -49.0590    -52.5238    -55.8403    -58.8774    -61.5027    -63.5941    -65.0478    -65.7866    -65.7629    -64.9582    -63.3814    -61.0684
    -58.0830    -54.5181    -50.4966    -46.1701    -41.7167    -37.3337    -33.2184    -29.5289    -26.3479    -23.6605
      8.0814      9.0513     10.1440     11.3575     12.6676     14.0399     15.4414     16.8458     18.2345     19.5942     20.9148     22.1883     23.4078     24.5671     25.6585
     26.6720     27.5945     28.4099     29.0989     29.6387     30.0019     30.1569     30.0695     29.7067     29.0422     28.0615     26.7672     25.1806     23.3405     21.3004
     19.1276     16.9037     14.7288     12.7172     10.9873      9.6397      8.7376      8.2907      8.2540      8.5352      9.0124      9.5555     10.0496     10.4080     10.5746
     10.5196     10.2331      9.7174      8.9832      8.0484      6.9415      5.7069      4.4085      3.1263      1.9430      0.9269      0.1134     -0.5048     -0.9759     -1.3801
     -1.8163     -2.3900     -3.2022     -4.3386     -5.8629     -7.8109    -10.1774    -12.9011    -15.8681    -18.9365    -21.9782    -24.9223    -27.7643    -30.5566    -33.3843
    -36.3325    -39.4548    -42.7535    -46.1759    -49.6262    -52.9810    -56.1035    -58.8543    -61.1026    -62.7355    -63.6667    -63.8412    -63.2350    -61.8526    -59.7266
    -56.9176    -53.5160    -49.6425    -45.4469    -41.1060    -36.8166    -32.7767    -29.1468    -26.0124    -23.3618
      7.9975      8.9516     10.0126     11.1733     12.4052     13.6716     14.9386     16.1816     17.3851     18.5399     19.6417     20.6886     21.6815     22.6221     23.5112
     24.3466     25.1215     25.8238     26.4362     26.9351     27.2907     27.4682     27.4295     27.1380     26.5641     25.6917     24.5226     23.0786     21.3986     19.5344
     17.5491     15.5181     13.5347     11.7069     10.1472      8.9480      8.1624      7.7915      7.7856      8.0526      8.4749      8.9313      9.3224      9.5814      9.6731
      9.5853      9.3188      8.8787      8.2688      7.4924      6.5582      5.4886      4.3271      3.1380      1.9976      0.9785      0.1284     -0.5442     -1.0739     -1.5309
     -2.0059     -2.5957     -3.3917     -4.4713     -5.8972     -7.7152     -9.9357    -12.5062    -15.3064    -18.1781    -20.9797    -23.6400    -26.1680    -28.6364    -31.1522
    -33.8193    -36.7049    -39.8202    -43.1168    -46.4998    -49.8442    -53.0096    -55.8507    -58.2289    -60.0223    -61.1352    -61.5043    -61.0992    -59.9198    -57.9949
    -55.3815    -52.1668    -48.4688    -44.4344    -40.2378    -36.0736    -32.1387    -28.5938    -25.5262    -22.9280
      7.8738      8.7942      9.8029     10.8882     12.0189     13.1569     14.2685     15.3306     16.3302     17.2616     18.1250     18.9243     19.6672     20.3641     21.0253
     21.6575     22.2614     22.8301     23.3481     23.7917     24.1287     24.3209     24.3263     24.1041     23.6215     22.8601     21.8222     20.5308     19.0262     17.3597
     15.5900     13.7841     12.0250     10.4117      9.0483      8.0192      7.3693      7.0934      7.1370      7.4063      7.7861      8.1634      8.4548      8.6165      8.6382
      8.5289      8.3038      7.9723      7.5320      6.9697      6.2702      5.4286      4.4609      3.4082      2.3344      1.3131      0.4050     -0.3630     -1.0088     -1.5897
     -2.1854     -2.8792     -3.7458     -4.8461     -6.2342     -7.9610    -10.0509    -12.4599    -15.0655    -17.6984    -20.2093    -22.5332    -24.6975    -26.7975    -28.9602
    -31.3056    -33.9126    -36.8003    -39.9261    -43.1979    -46.4914    -49.6636    -52.5645    -55.0483    -56.9840    -58.2665    -58.8238    -58.6184    -57.6454    -55.9298
    -53.5251    -50.5152    -47.0147    -43.1670    -39.1427    -35.1326    -31.3305    -27.8955    -24.9155    -22.3861
      7.7153      8.5879      9.5291     10.5239     11.5391     12.5364     13.4826     14.3555     15.1439     15.8446     16.4608     17.0014     17.4807     17.9177     18.3328
     18.7430     19.1575     19.5751     19.9829     20.3571     20.6637     20.8610     20.9028     20.7437     20.3465     19.6911     18.7802     17.6401     16.3148     14.8572
     13.3226     11.7686     10.2641      8.8943      7.7514      6.9105      6.4110      6.2443      6.3515      6.6363      6.9850      7.2928      7.4924      7.5641      7.5234
      7.4026      7.2334      7.0319      6.7907      6.4804      6.0608      5.4967      4.7715      3.8974      2.9198      1.9102      0.9414      0.0604     -0.7322     -1.4806
     -2.2530     -3.1192     -4.1347     -5.3390     -6.7689     -8.4690    -10.4643    -12.7119    -15.0909    -17.4334    -19.5959    -21.5296    -23.2853    -24.9809    -26.7613
    -28.7588    -31.0612    -33.6945    -36.6216    -39.7546    -42.9702    -46.1241    -49.0621    -51.6318    -53.6939    -55.1342    -55.8717    -55.8620    -55.0950    -53.5921
    -51.4036    -48.6102    -45.3229    -41.6810    -37.8508    -34.0179    -30.3711    -27.0664    -24.1913    -21.7446
      7.5292      8.3445      9.2094     10.1061     11.0008     11.8552     12.6365     13.3233     13.9050     14.3795     14.7526     15.0366     15.2516     15.4250     15.5873
     15.7661     15.9798     16.2337     16.5182     16.8105     17.0753     17.2679     17.3371     17.2321     16.9109     16.3509     15.5558     14.5567     13.4040     12.1557
     10.8654      9.5811      8.3547      7.2520      6.3484      5.7083      5.3672      5.3152      5.4918      5.7989      6.1250      6.3738      6.4946      6.4897      6.3988
      6.2762      6.1704      6.1055      6.0714      6.0251      5.9035      5.6411      5.1874      4.5223      3.6699      2.6968      1.6870      0.7069     -0.2251     -1.1421
     -2.1050     -3.1738     -4.3880     -5.7655     -7.3180     -9.0660    -11.0147    -13.1103    -15.2347    -17.2361    -18.9960    -20.4949    -21.8107    -23.0832    -24.4713
    -26.1154    -28.1088    -30.4825    -33.2041    -36.1893    -39.3160    -42.4388    -45.3999    -48.0416    -50.2173    -51.8043    -52.7137    -52.8939    -52.3300    -51.0398
    -49.0706    -46.5002    -43.4359    -40.0128    -36.3920    -32.7531    -29.2788    -26.1203    -23.3637    -21.0112
      7.3233      8.0769      8.8628      9.6616     10.4393     11.1577     11.7846     12.2988     12.6897     12.9558     13.1037     13.1485     13.1146     13.0365     12.9538
     12.9038     12.9141     12.9975     13.1493     13.3491     13.5617     13.7396     13.8267     13.7659     13.5099     13.0329     12.3395     11.4664     10.4726      9.4232
      8.3726      7.3597      6.4181      5.5904      4.9317      4.4950      4.3116      4.3716      4.6167      4.9496      5.2620      5.4669      5.5286      5.4677      5.3435
      5.2289      5.1869      5.2496      5.4065      5.6054      5.7646      5.7925      5.6071      5.1581      4.4496      3.5436      2.5340      1.5034      0.4832     -0.5544
     -1.6692     -2.9178     -4.3298     -5.9044     -7.6250     -9.4733    -11.4166    -13.3790    -15.2421    -16.8794    -18.2127    -19.2619    -20.1354    -20.9933    -22.0050
    -23.3155    -25.0199    -27.1513    -29.6803    -32.5254    -35.5653    -38.6542    -41.6317    -44.3357    -46.6140    -48.3370    -49.4086    -49.7713    -49.4055    -48.3255
    -46.5759    -44.2311    -41.3948    -38.1979    -34.7958    -31.3619    -28.0716    -25.0705    -22.4428    -20.1934
      7.1028      7.7936      8.5027      9.2098      9.8809     10.4782     10.9699     11.3347     11.5619     11.6493     11.6040     11.4422     11.1910     10.8899     10.5853
     10.3226     10.1383     10.0528     10.0683     10.1686     10.3200     10.4734     10.5687     10.5428     10.3426      9.9386      9.3358      8.5752      7.7244      6.8555
      6.0244      5.2630      4.5881      4.0203      3.5939      3.3499      3.3152      3.4812      3.7928      4.1562      4.4676      4.6494      4.6777      4.5859      4.4473
      4.3485      4.3634      4.5306      4.8404      5.2359      5.6237      5.8931      5.9377      5.6840      5.1211      4.3096      3.3519      2.3423      1.3171      0.2458
     -0.9376     -2.2929     -3.8451     -5.5802     -7.4559     -9.4127    -11.3706    -13.2217    -14.8426    -16.1334    -17.0602    -17.6850    -18.1476    -18.6276    -19.3042
    -20.3238    -21.7804    -23.7056    -26.0706    -28.7954    -31.7602    -34.8190    -37.8101    -40.5687    -42.9384    -44.7850    -46.0072    -46.5425    -46.3672    -45.4926
    -43.9603    -41.8412    -39.2350    -36.2676    -33.0892    -29.8663    -26.7667    -23.9298    -21.4375    -19.2970
      6.8816      7.5148      8.1555      8.7830      9.3636      9.8599     10.2407     10.4848     10.5812     10.5267     10.3279     10.0011      9.5745      9.0898      8.5979
      8.1497      7.7891      7.5442      7.4245      7.4200      7.5010      7.6195      7.7132      7.7148      7.5664      7.2340      6.7209      6.0698      5.3526      4.6452
